gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2013020998,2014-03-14,17,Detroit Red Wings,H,EDM,1,1,1.0,1.0,23.0,22.0,1.0,1.0,0.0,0.0,0.517857,1.0,1,0,,0,1,0,0,2,1
2013021000,2014-03-14,18,Nashville Predators,R,CHI,3,2,3.0,2.0,29.0,33.0,1.0,1.0,0.5,0.5,0.409836,1.0,1,0,,1,0,1,0,2,1
2013021002,2014-03-14,20,Calgary Flames,R,DAL,3,3,3.0,3.0,30.0,25.0,0.0,0.0,1.0,1.0,0.453125,1.0,1,0,,0,1,0,0,2,1
2013021003,2014-03-14,21,Colorado Avalanche,H,ANA,4,6,4.0,6.0,38.0,33.0,1.0,1.0,0.4,0.4,0.485714,0.0,0,1,,0,0,0,0,0,1
2013020998,2014-03-14,22,Edmonton Oilers,R,DET,1,1,1.0,1.0,22.0,23.0,1.0,1.0,0.0,0.0,0.482142,0.5,0,0,,0,0,0,1,1,1
2013020997,2014-03-14,23,Vancouver Canucks,R,WSH,3,4,3.0,4.0,41.0,21.0,0.5,0.5,0.0,0.0,0.396551,0.0,0,1,,0,0,0,0,0,1
2013021003,2014-03-14,24,Anaheim Ducks,R,COL,6,4,6.0,4.0,33.0,38.0,0.6,0.6,0.0,0.0,0.514285,1.0,1,0,,1,0,1,0,2,1
2013021002,2014-03-14,25,Dallas Stars,H,CGY,3,3,3.0,3.0,25.0,30.0,0.0,0.0,0.0,0.0,0.546875,0.5,0,0,,0,0,0,1,1,1
2013020996,2014-03-14,28,San Jose Sharks,R,NYI,4,3,4.0,3.0,26.0,38.0,0.0,0.0,0.0,0.0,0.462962,1.0,1,0,,1,0,1,0,2,1
2013021001,2014-03-14,52,Winnipeg Jets,H,NYR,2,4,2.0,4.0,32.0,23.0,1.0,1.0,0.0,0.0,0.578947,0.0,0,1,,0,0,0,0,0,1
2013021007,2014-03-15,1,New Jersey Devils,R,TBL,0,3,0.0,3.0,23.0,32.0,1.0,1.0,0.0,0.0,0.446428,0.0,0,1,,0,0,0,0,0,1
2013021008,2014-03-15,2,New York Islanders,H,BUF,4,1,4.0,1.0,38.0,34.0,0.833334,0.833333,0.333333,0.333333,0.534246,1.0,1,0,,1,0,1,0,2,1
2013021005,2014-03-15,4,Philadelphia Flyers,H,PIT,4,0,4.0,0.0,40.0,25.0,1.0,1.2,0.25,0.25,0.563636,1.0,1,0,,1,0,1,0,2,1
2013021005,2014-03-15,5,Pittsburgh Penguins,R,PHI,0,4,0.0,4.0,25.0,40.0,0.75,0.75,0.0,-0.2,0.436363,0.0,0,1,,0,0,0,0,0,1
2013021004,2014-03-15,6,Boston Bruins,H,CAR,5,1,5.0,1.0,41.0,30.0,1.0,1.0,0.0,0.0,0.537313,1.0,1,0,,1,0,1,0,2,1
2013021008,2014-03-15,7,Buffalo Sabres,R,NYI,1,4,1.0,4.0,34.0,38.0,0.666667,0.666666,0.166666,0.166666,0.465753,0.0,0,1,,0,0,0,0,0,1
2013021006,2014-03-15,8,Montréal Canadiens,H,OTT,5,4,5.0,4.0,48.0,34.0,1.0,1.0,0.142857,0.142857,0.647887,1.0,1,0,,0,0,1,0,2,1
2013021006,2014-03-15,9,Ottawa Senators,R,MTL,4,5,4.0,5.0,34.0,48.0,0.857143,0.857142,0.0,0.0,0.352112,0.5,0,0,,0,0,0,1,1,1
2013021004,2014-03-15,12,Carolina Hurricanes,R,BOS,1,5,1.0,5.0,30.0,41.0,1.0,1.0,0.0,0.0,0.462686,0.0,0,1,,0,0,0,0,0,1
2013021007,2014-03-15,14,Tampa Bay Lightning,H,NJD,3,0,3.0,0.0,32.0,23.0,1.0,1.0,0.0,0.0,0.553571,1.0,1,0,,1,0,1,0,2,1
2013021009,2014-03-15,18,Nashville Predators,H,STL,1,4,1.0,4.0,31.0,26.0,1.0,1.0,0.0,0.0,0.442622,0.0,0,1,,0,0,0,0,0,1
2013021009,2014-03-15,19,St. Louis Blues,R,NSH,4,1,4.0,1.0,26.0,31.0,1.0,1.0,0.0,0.0,0.557377,1.0,1,0,,1,0,1,0,2,1
2013021011,2014-03-15,20,Calgary Flames,R,PHX,2,3,2.0,3.0,31.0,26.0,0.875,0.875,0.5,0.5,0.438596,0.0,0,1,,0,0,0,0,0,1
2013021012,2014-03-15,24,Anaheim Ducks,R,LAK,2,1,2.0,1.0,20.0,38.0,0.666667,0.666666,0.0,0.0,0.466666,1.0,1,0,,1,0,1,0,2,1
2013021012,2014-03-15,26,Los Angeles Kings,H,ANA,1,2,1.0,2.0,38.0,20.0,1.0,1.0,0.333333,0.333333,0.533333,0.0,0,1,,0,0,0,0,0,1
2013021011,2014-03-15,27,Phoenix Coyotes,H,CGY,3,2,3.0,2.0,26.0,31.0,0.5,0.5,0.125,0.125,0.561403,1.0,1,0,,1,0,1,0,2,1
2013021010,2014-03-15,29,Columbus Blue Jackets,R,MIN,1,1,1.0,1.0,29.0,33.0,1.0,1.0,0.0,0.0,0.490196,1.0,1,0,,0,1,0,0,2,1
2013021010,2014-03-15,30,Minnesota Wild,H,CBJ,1,1,1.0,1.0,33.0,29.0,0.0,0.0,0.0,0.0,0.509803,0.5,0,0,,0,0,0,1,1,1
2013021016,2014-03-16,3,New York Rangers,H,SJS,0,1,0.0,1.0,41.0,29.0,1.0,1.0,0.0,-0.333333,0.555555,0.0,0,1,,0,0,0,0,0,1
2013021019,2014-03-16,4,Philadelphia Flyers,R,PIT,4,3,4.0,3.0,35.0,23.0,1.0,1.25,0.666666,0.666666,0.54,1.0,1,0,,1,0,1,0,2,1
2013021019,2014-03-16,5,Pittsburgh Penguins,H,PHI,3,4,3.0,4.0,23.0,35.0,0.333334,0.333333,0.0,-0.25,0.46,0.0,0,1,,0,0,0,0,0,1
2013021018,2014-03-16,7,Buffalo Sabres,H,MTL,0,2,0.0,2.0,29.0,32.0,1.0,1.0,0.0,0.0,0.529411,0.0,0,1,,0,0,0,0,0,1
2013021018,2014-03-16,8,Montréal Canadiens,R,BUF,2,0,2.0,0.0,32.0,29.0,1.0,1.0,0.0,0.0,0.470588,1.0,1,0,,1,0,1,0,2,1
2013021017,2014-03-16,9,Ottawa Senators,H,COL,1,3,1.0,3.0,39.0,22.0,0.0,0.0,0.0,0.0,0.507692,0.0,0,1,,0,0,0,0,0,1
2013021014,2014-03-16,10,Toronto Maple Leafs,R,WSH,2,4,2.0,4.0,29.0,33.0,0.5,0.5,0.0,0.0,0.514705,0.0,0,1,,0,0,0,0,0,1
2013021015,2014-03-16,12,Carolina Hurricanes,H,EDM,1,2,1.0,2.0,30.0,33.0,0.75,0.75,0.0,0.0,0.517241,0.0,0,1,,0,0,0,0,0,1
2013021013,2014-03-16,13,Florida Panthers,H,VAN,3,3,3.0,3.0,29.0,32.0,0.8,0.8,0.5,0.5,0.514705,0.5,0,0,,0,0,0,1,1,1
2013021014,2014-03-16,15,Washington Capitals,H,TOR,4,2,4.0,2.0,33.0,29.0,1.0,1.0,0.5,0.5,0.485294,1.0,1,0,,1,0,1,0,2,1
2013021020,2014-03-16,16,Chicago Blackhawks,H,DET,4,1,4.0,1.0,30.0,20.0,0.75,1.0,0.333333,0.333333,0.588235,1.0,1,0,,1,0,1,0,2,1
2013021020,2014-03-16,17,Detroit Red Wings,R,CHI,1,4,1.0,4.0,20.0,30.0,0.666667,0.666666,0.25,0.0,0.411764,0.0,0,1,,0,0,0,0,0,1
2013021017,2014-03-16,21,Colorado Avalanche,R,OTT,3,1,3.0,1.0,22.0,39.0,1.0,1.0,1.0,1.0,0.492307,1.0,1,0,,1,0,1,0,2,1
2013021015,2014-03-16,22,Edmonton Oilers,R,CAR,2,1,2.0,1.0,33.0,30.0,1.0,1.0,0.25,0.25,0.482758,1.0,1,0,,1,0,1,0,2,1
2013021013,2014-03-16,23,Vancouver Canucks,R,FLA,3,3,3.0,3.0,32.0,29.0,0.5,0.5,0.2,0.2,0.485294,1.0,1,0,,0,1,0,0,2,1
2013021021,2014-03-16,25,Dallas Stars,R,WPG,2,7,2.0,7.0,27.0,34.0,0.833334,0.833333,0.0,0.0,0.492957,0.0,0,1,,0,0,0,0,0,1
2013021016,2014-03-16,28,San Jose Sharks,R,NYR,1,0,1.0,0.0,29.0,41.0,1.0,1.333333,0.0,0.0,0.444444,1.0,1,0,,1,0,1,0,2,1
2013021021,2014-03-16,52,Winnipeg Jets,H,DAL,7,2,7.0,2.0,34.0,27.0,1.0,1.0,0.166666,0.166666,0.507042,1.0,1,0,,1,0,1,0,2,1
2013021022,2014-03-17,6,Boston Bruins,H,MIN,4,1,4.0,1.0,29.0,34.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2013021023,2014-03-17,14,Tampa Bay Lightning,H,VAN,4,3,4.0,3.0,30.0,28.0,0.666667,0.666666,0.25,0.0,0.50909,1.0,1,0,,1,0,1,0,2,1
2013021024,2014-03-17,19,St. Louis Blues,H,WPG,3,1,3.0,1.0,25.0,17.0,1.0,1.0,0.333333,0.333333,0.59322,1.0,1,0,,1,0,1,0,2,1
2013021023,2014-03-17,23,Vancouver Canucks,R,TBL,3,4,3.0,4.0,28.0,30.0,0.75,1.0,0.333333,0.333333,0.490909,0.0,0,1,,0,0,0,0,0,1
2013021025,2014-03-17,26,Los Angeles Kings,H,PHX,3,4,3.0,4.0,39.0,27.0,0.75,0.75,0.25,0.25,0.536231,0.0,0,1,,0,0,0,0,0,1
2013021025,2014-03-17,27,Phoenix Coyotes,R,LAK,4,3,4.0,3.0,27.0,39.0,0.75,0.75,0.25,0.25,0.463768,1.0,1,0,,1,0,1,0,2,1
2013021022,2014-03-17,30,Minnesota Wild,R,BOS,1,4,1.0,4.0,34.0,29.0,0.0,0.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2013021024,2014-03-17,52,Winnipeg Jets,R,STL,1,3,1.0,3.0,17.0,25.0,0.666667,0.666666,0.0,0.0,0.406779,0.0,0,1,,0,0,0,0,0,1
2013021026,2014-03-18,1,New Jersey Devils,H,BOS,2,4,2.0,4.0,24.0,31.0,1.0,1.0,0.25,0.0,0.548387,0.0,0,1,,0,0,0,0,0,1
2013021027,2014-03-18,2,New York Islanders,H,MIN,0,6,0.0,6.0,36.0,22.0,0.666667,0.666666,0.0,0.0,0.433333,0.0,0,1,,0,0,0,0,0,1
2013021031,2014-03-18,3,New York Rangers,R,OTT,8,4,8.0,4.0,39.0,39.0,0.5,1.0,0.0,0.0,0.392857,1.0,1,0,,1,0,1,0,2,1
2013021033,2014-03-18,4,Philadelphia Flyers,H,CHI,3,2,3.0,2.0,37.0,25.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,0,0,1,0,2,1
2013021028,2014-03-18,5,Pittsburgh Penguins,H,DAL,5,1,5.0,1.0,32.0,33.0,1.0,1.333333,0.0,0.0,0.563636,1.0,1,0,,1,0,1,0,2,1
2013021026,2014-03-18,6,Boston Bruins,R,NJD,4,2,4.0,2.0,31.0,24.0,0.75,1.0,0.0,0.0,0.451612,1.0,1,0,,1,0,1,0,2,1
2013021034,2014-03-18,7,Buffalo Sabres,R,CGY,1,3,1.0,3.0,14.0,26.0,1.0,1.0,0.0,-0.5,0.588235,0.0,0,1,,0,0,0,0,0,1
2013021030,2014-03-18,8,Montréal Canadiens,H,COL,6,3,6.0,3.0,36.0,28.0,1.0,1.0,0.666666,0.666666,0.454545,1.0,1,0,,1,0,1,0,2,1
2013021031,2014-03-18,9,Ottawa Senators,H,NYR,4,8,4.0,8.0,39.0,39.0,1.0,1.0,0.5,0.0,0.607142,0.0,0,1,,0,0,0,0,0,1
2013021032,2014-03-18,10,Toronto Maple Leafs,R,DET,2,3,2.0,3.0,33.0,31.0,1.0,1.0,0.25,0.25,0.4375,0.0,0,1,,0,0,0,0,0,1
2013021029,2014-03-18,12,Carolina Hurricanes,R,CBJ,3,1,3.0,1.0,20.0,47.0,1.0,1.0,0.2,0.2,0.421875,1.0,1,0,,1,0,1,0,2,1
2013021037,2014-03-18,13,Florida Panthers,R,SJS,3,2,3.0,2.0,24.0,54.0,0.833334,0.833333,0.0,0.0,0.425,1.0,1,0,,1,0,1,0,2,1
2013021036,2014-03-18,15,Washington Capitals,R,ANA,3,2,3.0,2.0,30.0,45.0,1.0,1.0,0.666666,0.666666,0.486111,1.0,1,0,,1,0,1,0,2,1
2013021033,2014-03-18,16,Chicago Blackhawks,R,PHI,2,3,2.0,3.0,25.0,37.0,1.0,1.0,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2013021032,2014-03-18,17,Detroit Red Wings,H,TOR,3,2,3.0,2.0,31.0,33.0,0.75,0.75,0.0,0.0,0.5625,1.0,1,0,,1,0,1,0,2,1
2013021035,2014-03-18,18,Nashville Predators,R,EDM,1,5,1.0,5.0,29.0,30.0,0.75,0.75,0.0,0.0,0.571428,0.0,0,1,,0,0,0,0,0,1
2013021034,2014-03-18,20,Calgary Flames,H,BUF,3,1,3.0,1.0,26.0,14.0,1.0,1.5,0.0,0.0,0.411764,1.0,1,0,,1,0,1,0,2,1
2013021030,2014-03-18,21,Colorado Avalanche,R,MTL,3,6,3.0,6.0,28.0,36.0,0.333334,0.333333,0.0,0.0,0.545454,0.0,0,1,,0,0,0,0,0,1
2013021035,2014-03-18,22,Edmonton Oilers,H,NSH,5,1,5.0,1.0,30.0,29.0,1.0,1.0,0.25,0.25,0.428571,1.0,1,0,,1,0,1,0,2,1
2013021036,2014-03-18,24,Anaheim Ducks,H,WSH,2,3,2.0,3.0,45.0,30.0,0.333334,0.333333,0.0,0.0,0.513888,0.0,0,1,,0,0,0,0,0,1
2013021028,2014-03-18,25,Dallas Stars,R,PIT,1,5,1.0,5.0,33.0,32.0,1.0,1.0,0.0,-0.333333,0.436363,0.0,0,1,,0,0,0,0,0,1
2013021037,2014-03-18,28,San Jose Sharks,H,FLA,2,3,2.0,3.0,54.0,24.0,1.0,1.0,0.166666,0.166666,0.575,0.0,0,1,,0,0,0,0,0,1
2013021029,2014-03-18,29,Columbus Blue Jackets,H,CAR,1,3,1.0,3.0,47.0,20.0,0.8,0.8,0.0,0.0,0.578125,0.0,0,1,,0,0,0,0,0,1
2013021027,2014-03-18,30,Minnesota Wild,R,NYI,6,0,6.0,0.0,22.0,36.0,1.0,1.0,0.333333,0.333333,0.566666,1.0,1,0,,1,0,1,0,2,1
2013021038,2014-03-19,10,Toronto Maple Leafs,H,TBL,3,5,3.0,5.0,39.0,30.0,0.6,0.6,0.0,0.0,0.421052,0.0,0,1,,0,0,0,0,0,1
2013021038,2014-03-19,14,Tampa Bay Lightning,R,TOR,5,3,5.0,3.0,30.0,39.0,1.0,1.0,0.4,0.4,0.578947,1.0,1,0,,1,0,1,0,2,1
2013021039,2014-03-19,16,Chicago Blackhawks,H,STL,4,0,4.0,0.0,30.0,23.0,1.0,1.0,0.666666,0.666666,0.557377,1.0,1,0,,1,0,1,0,2,1
2013021041,2014-03-19,18,Nashville Predators,R,VAN,0,2,0.0,2.0,30.0,22.0,0.0,0.0,0.0,0.0,0.577777,0.0,0,1,,0,0,0,0,0,1
2013021039,2014-03-19,19,St. Louis Blues,R,CHI,0,4,0.0,4.0,23.0,30.0,0.333334,0.333333,0.0,0.0,0.442622,0.0,0,1,,0,0,0,0,0,1
2013021040,2014-03-19,21,Colorado Avalanche,R,WPG,4,5,4.0,5.0,27.0,27.0,0.5,0.5,0.0,0.0,0.482758,0.5,0,0,,0,0,0,1,1,1
2013021041,2014-03-19,23,Vancouver Canucks,H,NSH,2,0,2.0,0.0,22.0,30.0,1.0,1.0,1.0,1.0,0.422222,1.0,1,0,,1,0,1,0,2,1
2013021040,2014-03-19,52,Winnipeg Jets,H,COL,5,4,5.0,4.0,27.0,27.0,1.0,1.0,0.5,0.5,0.517241,1.0,1,0,,0,0,1,0,2,1
2013021042,2014-03-20,1,New Jersey Devils,H,MIN,4,3,4.0,3.0,29.0,23.0,0.833334,1.0,0.25,0.25,0.620689,1.0,1,0,,0,0,1,0,2,1
2013021043,2014-03-20,4,Philadelphia Flyers,H,DAL,4,2,4.0,2.0,29.0,35.0,0.666667,0.666666,0.5,0.5,0.564516,1.0,1,0,,1,0,1,0,2,1
2013021046,2014-03-20,5,Pittsburgh Penguins,R,DET,4,5,4.0,5.0,43.0,30.0,0.833334,0.833333,0.2,0.2,0.482758,0.5,0,0,,0,0,0,1,1,1
2013021047,2014-03-20,7,Buffalo Sabres,R,EDM,3,1,3.0,1.0,36.0,36.0,0.833334,0.833333,0.5,0.5,0.507246,1.0,1,0,,1,0,1,0,2,1
2013021044,2014-03-20,8,Montréal Canadiens,H,CBJ,2,3,2.0,3.0,27.0,40.0,1.0,1.0,0.333333,0.0,0.450704,0.0,0,1,,0,0,0,0,0,1
2013021045,2014-03-20,9,Ottawa Senators,H,TBL,4,5,4.0,5.0,31.0,28.0,0.666667,0.833333,0.2,0.2,0.473684,0.0,0,1,,0,0,0,0,0,1
2013021048,2014-03-20,13,Florida Panthers,R,PHX,1,2,1.0,2.0,23.0,22.0,0.0,0.0,0.0,0.0,0.306122,0.0,0,1,,0,0,0,0,0,1
2013021045,2014-03-20,14,Tampa Bay Lightning,R,OTT,5,4,5.0,4.0,28.0,31.0,0.8,0.8,0.333333,0.166666,0.526315,1.0,1,0,,1,0,1,0,2,1
2013021049,2014-03-20,15,Washington Capitals,R,LAK,1,1,1.0,1.0,22.0,28.0,1.0,1.0,0.0,0.0,0.467741,0.5,0,0,,0,0,0,1,1,1
2013021046,2014-03-20,17,Detroit Red Wings,H,PIT,5,4,5.0,4.0,30.0,43.0,0.8,0.8,0.166666,0.166666,0.517241,1.0,1,0,,0,0,1,0,2,1
2013021047,2014-03-20,22,Edmonton Oilers,H,BUF,1,3,1.0,3.0,36.0,36.0,0.5,0.5,0.166666,0.166666,0.492753,0.0,0,1,,0,0,0,0,0,1
2013021050,2014-03-20,24,Anaheim Ducks,R,SJS,2,3,2.0,3.0,18.0,28.0,0.666667,0.666666,0.5,0.5,0.492537,0.0,0,1,,0,0,0,0,0,1
2013021043,2014-03-20,25,Dallas Stars,R,PHI,2,4,2.0,4.0,35.0,29.0,0.5,0.5,0.333333,0.333333,0.435483,0.0,0,1,,0,0,0,0,0,1
2013021049,2014-03-20,26,Los Angeles Kings,H,WSH,1,1,1.0,1.0,28.0,22.0,1.0,1.0,0.0,0.0,0.532258,1.0,1,0,,0,1,0,0,2,1
2013021048,2014-03-20,27,Phoenix Coyotes,H,FLA,2,1,2.0,1.0,22.0,23.0,1.0,1.0,1.0,1.0,0.693877,1.0,1,0,,1,0,1,0,2,1
2013021050,2014-03-20,28,San Jose Sharks,H,ANA,3,2,3.0,2.0,28.0,18.0,0.5,0.5,0.333333,0.333333,0.507462,1.0,1,0,,1,0,1,0,2,1
2013021044,2014-03-20,29,Columbus Blue Jackets,R,MTL,3,2,3.0,2.0,40.0,27.0,0.666667,1.0,0.0,0.0,0.549295,1.0,1,0,,1,0,1,0,2,1
2013021042,2014-03-20,30,Minnesota Wild,R,NJD,3,4,3.0,4.0,23.0,29.0,0.75,0.75,0.166666,0.0,0.37931,0.5,0,0,,0,0,0,1,1,1
2013021051,2014-03-21,3,New York Rangers,R,CBJ,3,1,3.0,1.0,32.0,26.0,1.0,1.0,0.0,0.0,0.42,1.0,1,0,,1,0,1,0,2,1
2013021053,2014-03-21,6,Boston Bruins,R,COL,2,0,2.0,0.0,28.0,31.0,1.0,1.0,1.0,1.0,0.58,1.0,1,0,,1,0,1,0,2,1
2013021052,2014-03-21,12,Carolina Hurricanes,R,CHI,2,3,2.0,3.0,28.0,25.0,1.0,1.0,0.166666,0.0,0.490566,0.0,0,1,,0,0,0,0,0,1
2013021052,2014-03-21,16,Chicago Blackhawks,H,CAR,3,2,3.0,2.0,25.0,28.0,0.833334,1.0,0.0,0.0,0.509433,1.0,1,0,,1,0,1,0,2,1
2013021054,2014-03-21,18,Nashville Predators,R,CGY,6,5,6.0,5.0,22.0,29.0,0.5,0.5,0.5,0.5,0.523809,1.0,1,0,,1,0,1,0,2,1
2013021054,2014-03-21,20,Calgary Flames,H,NSH,5,6,5.0,6.0,29.0,22.0,0.5,0.5,0.5,0.5,0.47619,0.0,0,1,,0,0,0,0,0,1
2013021053,2014-03-21,21,Colorado Avalanche,H,BOS,0,2,0.0,2.0,31.0,28.0,0.0,0.0,0.0,0.0,0.42,0.0,0,1,,0,0,0,0,0,1
2013021051,2014-03-21,29,Columbus Blue Jackets,H,NYR,1,3,1.0,3.0,26.0,32.0,1.0,1.0,0.0,0.0,0.58,0.0,0,1,,0,0,0,0,0,1
2013021061,2014-03-22,1,New Jersey Devils,H,NYR,0,2,0.0,2.0,21.0,27.0,0.666667,0.666666,0.0,0.0,0.482142,0.0,0,1,,0,0,0,0,0,1
2013021061,2014-03-22,3,New York Rangers,R,NJD,2,0,2.0,0.0,27.0,21.0,1.0,1.0,0.333333,0.333333,0.517857,1.0,1,0,,1,0,1,0,2,1
2013021055,2014-03-22,4,Philadelphia Flyers,H,STL,4,1,4.0,1.0,19.0,33.0,1.0,1.0,0.2,0.0,0.440677,1.0,1,0,,1,0,1,0,2,1
2013021056,2014-03-22,5,Pittsburgh Penguins,H,TBL,4,3,4.0,3.0,29.0,24.0,0.5,0.5,0.5,0.5,0.6,1.0,1,0,,0,0,1,0,2,1
2013021063,2014-03-22,6,Boston Bruins,R,PHX,4,2,4.0,2.0,28.0,33.0,0.666667,0.666666,0.0,0.0,0.555555,1.0,1,0,,1,0,1,0,2,1
2013021060,2014-03-22,8,Montréal Canadiens,R,TOR,4,3,4.0,3.0,36.0,36.0,0.5,0.5,0.0,0.0,0.465517,1.0,1,0,,1,0,1,0,2,1
2013021058,2014-03-22,9,Ottawa Senators,R,DAL,1,3,1.0,3.0,27.0,44.0,1.0,1.0,0.0,0.0,0.508474,0.0,0,1,,0,0,0,0,0,1
2013021060,2014-03-22,10,Toronto Maple Leafs,H,MTL,3,4,3.0,4.0,36.0,36.0,1.0,1.0,0.5,0.5,0.534482,0.0,0,1,,0,0,0,0,0,1
2013021062,2014-03-22,12,Carolina Hurricanes,R,WPG,3,2,3.0,2.0,32.0,36.0,1.0,1.0,0.333333,0.333333,0.555555,1.0,1,0,,1,0,1,0,2,1
2013021059,2014-03-22,13,Florida Panthers,R,LAK,0,4,0.0,4.0,24.0,29.0,0.666667,0.666666,0.0,0.0,0.392857,0.0,0,1,,0,0,0,0,0,1
2013021056,2014-03-22,14,Tampa Bay Lightning,R,PIT,3,4,3.0,4.0,24.0,29.0,0.5,0.5,0.5,0.5,0.4,0.5,0,0,,0,0,0,1,1,1
2013021065,2014-03-22,15,Washington Capitals,R,SJS,2,2,2.0,2.0,25.0,36.0,1.0,1.0,0.0,0.0,0.307692,1.0,1,0,,0,1,0,0,2,1
2013021057,2014-03-22,17,Detroit Red Wings,R,MIN,3,2,3.0,2.0,30.0,30.0,0.666667,0.666666,1.0,1.0,0.5,1.0,1,0,,1,0,1,0,2,1
2013021055,2014-03-22,19,St. Louis Blues,R,PHI,1,4,1.0,4.0,33.0,19.0,0.8,1.0,0.0,0.0,0.559322,0.0,0,1,,0,0,0,0,0,1
2013021064,2014-03-22,20,Calgary Flames,R,EDM,8,1,8.0,1.0,31.0,25.0,0.5,0.5,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2013021064,2014-03-22,22,Edmonton Oilers,H,CGY,1,8,1.0,8.0,25.0,31.0,1.0,1.0,0.5,0.5,0.5,0.0,0,1,,0,0,0,0,0,1
2013021058,2014-03-22,25,Dallas Stars,H,OTT,3,1,3.0,1.0,44.0,27.0,1.0,1.0,0.0,0.0,0.491525,1.0,1,0,,1,0,1,0,2,1
2013021059,2014-03-22,26,Los Angeles Kings,H,FLA,4,0,4.0,0.0,29.0,24.0,1.0,1.0,0.333333,0.333333,0.607142,1.0,1,0,,1,0,1,0,2,1
2013021063,2014-03-22,27,Phoenix Coyotes,H,BOS,2,4,2.0,4.0,33.0,28.0,1.0,1.0,0.333333,0.333333,0.444444,0.0,0,1,,0,0,0,0,0,1
2013021065,2014-03-22,28,San Jose Sharks,H,WSH,2,2,2.0,2.0,36.0,25.0,1.0,1.0,0.0,0.0,0.692307,0.5,0,0,,0,0,0,1,1,1
2013021057,2014-03-22,30,Minnesota Wild,H,DET,2,3,2.0,3.0,30.0,30.0,0.0,0.0,0.333333,0.333333,0.5,0.0,0,1,,0,0,0,0,0,1
2013021062,2014-03-22,52,Winnipeg Jets,H,CAR,2,3,2.0,3.0,36.0,32.0,0.666667,0.666666,0.0,0.0,0.444444,0.0,0,1,,0,0,0,0,0,1
2013021068,2014-03-23,1,New Jersey Devils,H,TOR,3,2,3.0,2.0,24.0,23.0,0.75,0.75,0.0,0.0,0.474576,1.0,1,0,,1,0,1,0,2,1
2013021066,2014-03-23,2,New York Islanders,H,CBJ,2,0,2.0,0.0,32.0,41.0,1.0,1.0,0.25,0.25,0.438596,1.0,1,0,,1,0,1,0,2,1
2013021067,2014-03-23,5,Pittsburgh Penguins,H,STL,0,1,0.0,1.0,33.0,27.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2013021071,2014-03-23,7,Buffalo Sabres,R,VAN,2,4,2.0,4.0,18.0,36.0,1.0,1.0,0.0,0.0,0.465517,0.0,0,1,,0,0,0,0,0,1
2013021068,2014-03-23,10,Toronto Maple Leafs,R,NJD,2,3,2.0,3.0,23.0,24.0,1.0,1.0,0.25,0.25,0.525423,0.0,0,1,,0,0,0,0,0,1
2013021072,2014-03-23,13,Florida Panthers,R,ANA,2,6,2.0,6.0,30.0,40.0,0.666667,0.666666,0.0,-1.0,0.434782,0.0,0,1,,0,0,0,0,0,1
2013021069,2014-03-23,16,Chicago Blackhawks,H,NSH,0,2,0.0,2.0,29.0,17.0,1.0,1.0,0.0,0.0,0.535714,0.0,0,1,,0,0,0,0,0,1
2013021070,2014-03-23,17,Detroit Red Wings,H,MIN,3,4,3.0,4.0,16.0,25.0,0.666667,0.666666,0.5,0.5,0.37037,0.5,0,0,,0,0,0,1,1,1
2013021069,2014-03-23,18,Nashville Predators,R,CHI,2,0,2.0,0.0,17.0,29.0,1.0,1.0,0.0,0.0,0.464285,1.0,1,0,,1,0,1,0,2,1
2013021067,2014-03-23,19,St. Louis Blues,R,PIT,1,0,1.0,0.0,27.0,33.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2013021071,2014-03-23,23,Vancouver Canucks,H,BUF,4,2,4.0,2.0,36.0,18.0,1.0,1.0,0.0,0.0,0.534482,1.0,1,0,,1,0,1,0,2,1
2013021072,2014-03-23,24,Anaheim Ducks,H,FLA,6,2,6.0,2.0,40.0,30.0,1.0,2.0,0.333333,0.333333,0.565217,1.0,1,0,,1,0,1,0,2,1
2013021066,2014-03-23,29,Columbus Blue Jackets,R,NYI,0,2,0.0,2.0,41.0,32.0,0.75,0.75,0.0,0.0,0.561403,0.0,0,1,,0,0,0,0,0,1
2013021070,2014-03-23,30,Minnesota Wild,R,DET,4,3,4.0,3.0,25.0,16.0,0.5,0.5,0.333333,0.333333,0.629629,1.0,1,0,,0,0,1,0,2,1
2013021073,2014-03-24,3,New York Rangers,H,PHX,4,3,4.0,3.0,36.0,21.0,0.75,0.75,0.0,0.0,0.380952,1.0,1,0,,0,0,1,0,2,1
